1045 	 2.1069893836975098
1046 	 2.1988909244537354
1047 	 2.0547382831573486
1048 	 2.1648175716400146
1049 	 2.2255661487579346
1050 	 2.3792576789855957
1051 	 2.0858654975891113
1052 	 2.157299280166626
1053 	 2.0882036685943604
1054 	 2.235760450363159
1055 	 2.2015020847320557
1056 	 2.180478811264038
1057 	 2.2741246223449707
1058 	 2.120541572570801
1059 	 2.085627555847168
1060 	 2.075718402862549
1061 	 2.2714574337005615
1062 	 2.1037635803222656
1063 	 1.9851248264312744
1064 	 2.0512783527374268
1065 	 2.169254779815674
1066 	 2.146195888519287
1067 	 2.2508273124694824
1068 	 2.1634438037872314
1069 	 2.313296318054199
1070 	 2.1681103706359863
1071 	 2.212379217147827
1072 	 2.1846508979797363
1073 	 2.148165702819824
1074 	 2.3804779052734375
1075 	 2.0114591121673584
1076 	 1.9509589672088623
1077 	 2.0784997940063477
1078 	 2.1752262115478516
1079 	 2.033815860748291
1080 	 2.564423084259033
1081 	 2.442070484161377
1082 	 2.6263413429260254
1083 	 2.2816803455352783
1084 	 2.58259916305542
1085 	 2.5045664310455322
1086 	 2.516072988510132
1087 	 2.032555341720581
1088 	 1.9513380527496338
1089 	 2.0474326610565186
1090 	 2.167515993118286
1091 	 2.3480024337768555
1092 	 2.312074661254883
1093 	 2.139132261276245
1094 	 2.0151150226593018
1095 	 2.117382526397705
1096 	 2.3366780281066895
1097 	 2.189317226409912
1098 	 2.3314414024353027
1099 	 2.1492204666137695
1100 	 2.3303728103637695
1101 	 2.197051525115967
1102 	 2.133931875228882
1103 	 2.242144823074341
